entry_time,exit_time,side,qty,entry_price,exit_price,costs,net_pnl,exit_reason
2023-09-14 20:00:00+00:00,2023-09-15 13:35:00+00:00,LONG,26.0,370.81593296,369.449211768,0.43475099199940814,-35.534750992,overnight_exit
2023-09-15 20:00:00+00:00,2023-09-18 13:35:00+00:00,LONG,27.0,364.30582880000003,363.499385508,0.44396888400052603,-21.77396888400108,overnight_exit
2023-09-18 20:00:00+00:00,2023-09-19 13:35:00+00:00,LONG,27.0,364.83583727999996,363.499385508,0.4441978439995182,-36.084197843999334,overnight_exit
2023-09-19 20:00:00+00:00,2023-09-20 13:35:00+00:00,LONG,27.0,364.05582480000004,365.099338788,0.4451223240008062,28.174877675999255,overnight_exit
2023-09-20 20:00:00+00:00,2023-09-21 13:35:00+00:00,LONG,27.0,358.8057408,355.109630496,0.43497820799984765,-99.79497820800003,overnight_exit
2023-09-21 20:00:00+00:00,2023-09-22 13:35:00+00:00,LONG,28.0,352.12563392,353.959664076,0.4471556319995216,51.352844368001115,overnight_exit
2023-09-22 20:00:00+00:00,2023-09-25 13:35:00+00:00,LONG,28.0,352.31563696,351.29974174800003,0.44506593599930966,-28.44506593599931,overnight_exit
2023-09-25 20:00:00+00:00,2023-09-26 13:35:00+00:00,LONG,28.0,353.99566384,351.35973999600003,0.44586763199959023,-73.80586763199972,overnight_exit
2023-09-26 20:00:00+00:00,2023-09-27 13:35:00+00:00,LONG,28.0,348.64557824,349.779786132,0.44217902400077946,31.757820976000176,overnight_exit
2023-09-27 20:00:00+00:00,2023-09-28 13:35:00+00:00,LONG,28.0,349.54559264000005,348.519822924,0.44155204800063075,-28.721552048001968,overnight_exit
2023-09-28 20:00:00+00:00,2023-09-29 13:35:00+00:00,LONG,28.0,352.42563872,355.83960918,0.44882711999935054,95.59117288000084,overnight_exit
2023-09-29 20:00:00+00:00,2023-10-02 13:35:00+00:00,LONG,28.0,352.7056432,352.88969532,0.4465406399999665,5.153459359999715,overnight_exit
2023-10-02 20:00:00+00:00,2023-10-03 13:35:00+00:00,LONG,28.0,355.61568976,353.11968860400003,0.4480323679988487,-69.88803236799936,overnight_exit
2023-10-03 20:00:00+00:00,2023-10-04 13:35:00+00:00,LONG,28.0,349.31558896,350.14977532800003,0.44278169600011097,23.357218304000526,overnight_exit
2023-10-04 20:00:00+00:00,2023-10-05 13:35:00+00:00,LONG,28.0,354.1056656,354.069660864,0.4481326079987866,-1.008132607999869,overnight_exit
2023-10-05 20:00:00+00:00,2023-10-06 13:35:00+00:00,LONG,28.0,353.03564847999996,350.03977854000004,0.4443583199988552,-83.88435831999777,overnight_exit
2023-10-06 20:00:00+00:00,2023-10-09 13:35:00+00:00,LONG,27.0,358.9557432,356.58958728000005,0.4362098399989236,-63.886209839998,overnight_exit
2023-10-09 20:00:00+00:00,2023-10-10 13:35:00+00:00,LONG,27.0,360.79577264000005,361.129454712,0.44058405600094375,9.009415943998135,overnight_exit
2023-10-10 20:00:00+00:00,2023-10-11 13:35:00+00:00,LONG,27.0,362.74580384,364.10936769600005,0.4437758879987541,36.81622411200112,overnight_exit
2023-10-11 20:00:00+00:00,2023-10-12 13:35:00+00:00,LONG,27.0,365.36584576,365.869316304,0.44629531200001793,13.593704687999491,overnight_exit
2023-10-12 20:00:00+00:00,2023-10-13 13:35:00+00:00,LONG,27.0,364.03582448,364.71934988400005,0.44481409199909194,18.455185908002136,overnight_exit
2023-10-13 20:00:00+00:00,2023-10-16 13:35:00+00:00,LONG,27.0,359.50575200000003,360.849462888,0.4398060240010295,36.28019397599934,overnight_exit
2023-10-16 20:00:00+00:00,2023-10-17 13:35:00+00:00,LONG,27.0,363.67581872,360.03948654000004,0.4409688599986339,-98.18096885999876,overnight_exit
2023-10-17 20:00:00+00:00,2023-10-18 13:35:00+00:00,LONG,27.0,362.46579936,359.899490628,0.4403357640007357,-69.29033576399951,overnight_exit
2023-10-18 20:00:00+00:00,2023-10-19 13:35:00+00:00,LONG,27.0,357.38571808,359.05951515600003,0.43747894799918186,45.19252105200076,overnight_exit
2023-10-19 20:00:00+00:00,2023-10-20 13:35:00+00:00,LONG,28.0,354.28566847999997,353.809668456,0.4480006719998073,-13.328000671999234,overnight_exit
2023-10-20 20:00:00+00:00,2023-10-23 13:35:00+00:00,LONG,28.0,349.04558464,347.68984716,0.44064943999956085,-37.96064944000045,overnight_exit
2023-10-23 20:00:00+00:00,2023-10-24 13:35:00+00:00,LONG,28.0,350.07560112,351.869725104,0.44452844799980085,50.23547155200026,overnight_exit
2023-10-24 20:00:00+00:00,2023-10-25 13:35:00+00:00,LONG,28.0,353.54565664,351.069748464,0.44542892799950096,-69.32542892800052,overnight_exit
2023-10-25 20:00:00+00:00,2023-10-26 13:35:00+00:00,LONG,28.0,344.79551664,343.619966004,0.43541780800001106,-32.91541780800071,overnight_exit
2023-10-26 20:00:00+00:00,2023-10-27 13:35:00+00:00,LONG,29.0,338.23541168,340.970043384,0.44568058400057,79.30431941599943,overnight_exit
2023-10-27 20:00:00+00:00,2023-10-30 13:35:00+00:00,LONG,29.0,339.98543968,342.35000308800005,0.4476611679987741,68.5723388320011,overnight_exit
2023-10-30 20:00:00+00:00,2023-10-31 13:35:00+00:00,LONG,28.0,343.66549856,343.719963084,0.43499332799910917,1.5250066720006998,overnight_exit
2023-10-31 20:00:00+00:00,2023-11-01 13:35:00+00:00,LONG,28.0,345.4055264,346.16989154400005,0.43777596799895946,21.402224032001868,overnight_exit
2023-11-01 20:00:00+00:00,2023-11-02 13:35:00+00:00,LONG,28.0,351.47562352000006,355.83960918,0.4484015200007434,122.19159847999913,overnight_exit
2023-11-02 20:00:00+00:00,2023-11-03 13:35:00+00:00,LONG,27.0,357.72572352000003,358.99951690800003,0.43757852399897956,34.39242147600004,overnight_exit
2023-11-03 20:00:00+00:00,2023-11-06 14:35:00+00:00,LONG,27.0,361.94579104,362.679409452,0.44230287600004203,19.807697123999958,overnight_exit
2023-11-06 21:00:00+00:00,2023-11-07 14:35:00+00:00,LONG,27.0,363.41581456000006,364.429358352,0.44431761600060327,27.36568238399866,overnight_exit
2023-11-07 21:00:00+00:00,2023-11-08 14:35:00+00:00,LONG,27.0,366.81586896,367.199277468,0.44797028399932515,10.352029716000061,overnight_exit
2023-11-08 21:00:00+00:00,2023-11-09 14:35:00+00:00,LONG,27.0,367.10587360000005,367.749261408,0.44852918400067665,17.371470815998464,overnight_exit
2023-11-09 21:00:00+00:00,2023-11-10 14:35:00+00:00,LONG,27.0,364.26582816,365.959313676,0.4458910680007193,45.72410893200026,overnight_exit
2023-11-10 21:00:00+00:00,2023-11-13 14:35:00+00:00,LONG,26.0,372.42595872000004,370.849170888,0.43648363200088625,-40.996483632000945,overnight_exit
2023-11-13 21:00:00+00:00,2023-11-14 14:35:00+00:00,LONG,26.0,371.32594112,377.658972036,0.4411961839995229,164.65880381600107,overnight_exit
2023-11-14 21:00:00+00:00,2023-11-15 14:35:00+00:00,LONG,26.0,379.23606768,381.13887042,0.447128759999714,49.47287123999922,overnight_exit
2023-11-15 21:00:00+00:00,2023-11-16 14:35:00+00:00,LONG,26.0,379.54607264000003,378.768939624,0.44545841600006497,-20.205458416001306,overnight_exit
2023-11-16 21:00:00+00:00,2023-11-17 14:35:00+00:00,LONG,26.0,379.89607824,379.13892882,0.44588492000025326,-19.68588492000049,overnight_exit
2023-11-17 21:00:00+00:00,2023-11-20 14:35:00+00:00,LONG,26.0,379.98607968000005,379.958904876,0.4465449040009162,-0.7065449040006797,overnight_exit
2023-11-20 21:00:00+00:00,2023-11-21 14:35:00+00:00,LONG,25.0,384.59615343999997,382.87881961200003,0.43334569999871064,-42.933345699998426,overnight_exit
2023-11-21 21:00:00+00:00,2023-11-22 14:35:00+00:00,LONG,26.0,382.32611712,384.40877493600004,0.45089678399926925,54.14910321600132,overnight_exit
2023-11-22 21:00:00+00:00,2023-11-24 14:35:00+00:00,LONG,25.0,383.90614239999996,383.498801508,0.4335222999998223,-10.183522299999481,overnight_exit
2023-11-24 18:00:00+00:00,2023-11-27 14:35:00+00:00,LONG,26.0,383.37613392000003,382.868819904,0.4501644160000069,-13.190164416000243,overnight_exit
2023-11-27 21:00:00+00:00,2023-11-28 14:35:00+00:00,LONG,26.0,383.02612832,382.27883713200004,0.4495708880000393,-19.429570887999034,overnight_exit
2023-11-28 21:00:00+00:00,2023-11-29 14:35:00+00:00,LONG,26.0,384.07614512,386.498713908,0.4532115119990294,62.98678848800091,overnight_exit
2023-11-29 21:00:00+00:00,2023-11-30 14:35:00+00:00,LONG,26.0,383.62613792,383.948788368,0.4510883519996014,8.388911647999748,overnight_exit
2023-11-30 21:00:00+00:00,2023-12-01 14:35:00+00:00,LONG,26.0,382.71612336,381.60885669600003,0.44893326399937905,-28.78893326399873,overnight_exit
2023-12-01 21:00:00+00:00,2023-12-04 14:35:00+00:00,LONG,26.0,383.83614128,379.998903708,0.44817687199997636,-99.7681768719998,overnight_exit
2023-12-04 21:00:00+00:00,2023-12-05 14:35:00+00:00,LONG,26.0,380.19608304,378.318952764,0.4453871759997128,-48.80538717600007,overnight_exit
2023-12-05 21:00:00+00:00,2023-12-06 14:35:00+00:00,LONG,26.0,381.2060992,384.118783404,0.4502106959997718,75.7297893040004,overnight_exit
2023-12-06 21:00:00+00:00,2023-12-07 14:35:00+00:00,LONG,26.0,378.96606335999996,381.93884706,0.4476237999992918,77.29237620000094,overnight_exit
2023-12-07 21:00:00+00:00,2023-12-08 14:35:00+00:00,LONG,25.0,384.42615072,382.53882954000005,0.4330294999988382,-47.18302949999895,overnight_exit
2023-12-08 21:00:00+00:00,2023-12-11 14:35:00+00:00,LONG,25.0,385.98617568000003,385.558741356,0.43585810000053016,-10.685858100001155,overnight_exit
2023-12-11 21:00:00+00:00,2023-12-12 14:35:00+00:00,LONG,25.0,389.31622896,389.318631564,0.43993489999962776,0.06006509999991749,overnight_exit
2023-12-12 21:00:00+00:00,2023-12-13 14:35:00+00:00,LONG,25.0,392.47627952000005,393.328514472,0.4441262000000279,21.305873799998665,overnight_exit
2023-12-13 21:00:00+00:00,2023-12-14 14:35:00+00:00,LONG,25.0,397.41635856000005,398.59836058800005,0.4499492999997301,29.550050699999986,overnight_exit
2023-12-14 21:00:00+00:00,2023-12-15 14:35:00+00:00,LONG,25.0,397.02635232,397.808383656,0.4492166000005682,19.550783399999716,overnight_exit
2023-12-15 21:00:00+00:00,2023-12-18 14:35:00+00:00,LONG,25.0,398.57637712,399.33833898000006,0.4509534999996845,19.049046500001054,overnight_exit
2023-12-18 21:00:00+00:00,2023-12-19 14:35:00+00:00,LONG,24.0,401.506424,401.91826364400004,0.43584854399887263,9.884151456001291,overnight_exit
2023-12-19 21:00:00+00:00,2023-12-20 14:35:00+00:00,LONG,24.0,403.52645631999997,402.71824028400005,0.43718486399893663,-19.397184863998064,overnight_exit
2023-12-20 21:00:00+00:00,2023-12-21 14:35:00+00:00,LONG,25.0,397.42635872,401.43827766,0.45202649999964706,100.29797349999967,overnight_exit
2023-12-21 21:00:00+00:00,2023-12-22 14:35:00+00:00,LONG,24.0,402.17643472000003,403.358221596,0.4371149759999753,28.362885023999752,overnight_exit
2023-12-22 21:00:00+00:00,2023-12-26 14:35:00+00:00,LONG,24.0,402.82644512,403.598214588,0.4375327680004375,18.522467232000054,overnight_exit
2023-12-26 21:00:00+00:00,2023-12-27 14:35:00+00:00,LONG,24.0,405.21648336,405.48815940000003,0.4397750399994038,6.520224960001087,overnight_exit
2023-12-27 21:00:00+00:00,2023-12-28 14:35:00+00:00,LONG,24.0,406.0564968,407.18810976000003,0.44128895999847373,27.15871104000098,overnight_exit
2023-12-28 21:00:00+00:00,2023-12-29 14:35:00+00:00,LONG,24.0,405.76649216,405.828149472,0.44022451199907664,1.4797754880005414,overnight_exit
2023-12-29 21:00:00+00:00,2024-01-02 14:35:00+00:00,LONG,24.0,404.03646448,400.448306568,0.43578988799981744,-86.11578988799965,overnight_exit
2024-01-02 21:00:00+00:00,2024-01-03 14:35:00+00:00,LONG,25.0,397.23635568000003,394.618476804,0.44697189999993725,-65.4469719000005,overnight_exit
2024-01-03 21:00:00+00:00,2024-01-04 14:35:00+00:00,LONG,25.0,393.06628896,391.18857696000003,0.44279999999901065,-46.94279999999935,overnight_exit
2024-01-04 21:00:00+00:00,2024-01-05 14:35:00+00:00,LONG,25.0,390.99625584,391.178577252,0.44196469999917554,4.55803530000054,overnight_exit
2024-01-05 21:00:00+00:00,2024-01-08 14:35:00+00:00,LONG,25.0,391.51626416,392.70853257600004,0.44328959999972994,29.80671040000118,overnight_exit
2024-01-08 21:00:00+00:00,2024-01-09 14:35:00+00:00,LONG,25.0,399.64639424,396.568419864,0.44935939999959373,-76.94935939999965,overnight_exit
2024-01-09 21:00:00+00:00,2024-01-10 14:35:00+00:00,LONG,24.0,400.41640656000004,400.678299852,0.4345609920001152,6.28543900799923,overnight_exit
2024-01-10 21:00:00+00:00,2024-01-11 14:35:00+00:00,LONG,24.0,403.12644992,404.34819268800004,0.43817356799991103,29.321826432000307,overnight_exit
2024-01-11 21:00:00+00:00,2024-01-12 14:35:00+00:00,LONG,24.0,403.92646272,404.95817487600004,0.43890825599964955,24.761091744000623,overnight_exit
2024-01-12 21:00:00+00:00,2024-01-16 14:35:00+00:00,LONG,24.0,404.13646608,402.88823532,0.4375382399998671,-29.957538240000304,overnight_exit
2024-01-16 21:00:00+00:00,2024-01-17 14:35:00+00:00,LONG,24.0,404.10646560000004,400.77829693200005,0.43604803199968956,-79.87604803199974,overnight_exit
2024-01-17 21:00:00+00:00,2024-01-18 14:35:00+00:00,LONG,24.0,401.8064288,405.068171664,0.4381712639997204,78.28182873599962,overnight_exit
2024-01-18 21:00:00+00:00,2024-01-19 14:35:00+00:00,LONG,24.0,407.71652336,409.70803617600006,0.4436924159995215,47.796307584001624,overnight_exit
2024-01-19 21:00:00+00:00,2024-01-22 14:35:00+00:00,LONG,24.0,415.66665056000005,417.78780024,0.45240768000030585,50.90759231999937,overnight_exit
2024-01-22 21:00:00+00:00,2024-01-23 14:35:00+00:00,LONG,23.0,416.13665808,416.817828564,0.4330788679995976,15.666921132000141,overnight_exit
2024-01-23 21:00:00+00:00,2024-01-24 14:35:00+00:00,LONG,23.0,417.8066848,421.767684024,0.43701784799964116,91.10298215199947,overnight_exit
2024-01-24 21:00:00+00:00,2024-01-25 14:35:00+00:00,LONG,23.0,420.1567224,422.65765803600004,0.4384803719993897,57.5215196280015,overnight_exit
2024-01-25 21:00:00+00:00,2024-01-26 14:35:00+00:00,LONG,23.0,420.66673056,418.78777104000005,0.43606895999892004,-43.216068959999234,overnight_exit
2024-01-26 21:00:00+00:00,2024-01-29 14:35:00+00:00,LONG,23.0,418.1566904,418.64777512800003,0.43505125600034944,11.294948744000749,overnight_exit
2024-01-29 21:00:00+00:00,2024-01-30 14:35:00+00:00,LONG,23.0,422.49675984000004,421.427693952,0.438515424000002,-24.588515424000263,overnight_exit
2024-01-30 21:00:00+00:00,2024-01-31 14:35:00+00:00,LONG,23.0,419.57671312,415.257874116,0.43329709200065736,-99.33329709200092,overnight_exit
2024-01-31 21:00:00+00:00,2024-02-01 14:35:00+00:00,LONG,24.0,411.37658192000004,413.227933392,0.44756467200068073,44.43243532799943,overnight_exit
2024-02-01 21:00:00+00:00,2024-02-02 14:35:00+00:00,LONG,24.0,416.49666384,418.16778914400004,0.4529927039989161,40.10700729600103,overnight_exit
2024-02-02 21:00:00+00:00,2024-02-05 14:35:00+00:00,LONG,23.0,423.46677536,423.367637304,0.4401752879994092,-2.280175287999043,overnight_exit
2024-02-05 21:00:00+00:00,2024-02-06 14:35:00+00:00,LONG,23.0,422.77676432,423.877622412,0.4402638839998758,25.31973611600023,overnight_exit
2024-02-06 21:00:00+00:00,2024-02-07 14:35:00+00:00,LONG,23.0,421.98675168,424.697598468,0.4405238759985082,62.3494761240006,overnight_exit
2024-02-07 21:00:00+00:00,2024-02-08 14:35:00+00:00,LONG,23.0,426.3068208,426.367549704,0.4432352080002602,1.3967647919993738,overnight_exit
2024-02-08 21:00:00+00:00,2024-02-09 14:35:00+00:00,LONG,23.0,427.06683296,428.177496852,0.44473048400010384,25.54526951599979,overnight_exit
2024-02-09 21:00:00+00:00,2024-02-12 14:35:00+00:00,LONG,23.0,431.29690064000005,431.13741042,0.4482750600005261,-3.6682750600015197,overnight_exit
2024-02-12 21:00:00+00:00,2024-02-13 14:35:00+00:00,LONG,23.0,429.54687264,421.607688696,0.44123071199913966,-182.6012307119995,overnight_exit
2024-02-13 21:00:00+00:00,2024-02-14 14:35:00+00:00,LONG,23.0,422.84676543999996,425.52757423200006,0.44139778399858187,61.658602216002464,overnight_exit
2024-02-14 21:00:00+00:00,2024-02-15 14:35:00+00:00,LONG,23.0,427.50684,428.157497436,0.4448789719999695,14.965121028000397,overnight_exit
2024-02-15 21:00:00+00:00,2024-02-16 14:35:00+00:00,LONG,23.0,428.77686031999997,429.14746852800005,0.44601121599919225,8.523988784001801,overnight_exit
2024-02-16 21:00:00+00:00,2024-02-20 14:35:00+00:00,LONG,23.0,424.88679808,422.84765248800005,0.44034861599936903,-46.90034861599895,overnight_exit
2024-02-20 21:00:00+00:00,2024-02-21 14:35:00+00:00,LONG,23.0,421.67674672000004,418.90776753600005,0.436521231999734,-63.686521231999734,overnight_exit
2024-02-21 21:00:00+00:00,2024-02-22 14:35:00+00:00,LONG,23.0,419.97671952,428.71748108400004,0.44248402799922815,201.03751597200056,overnight_exit
2024-02-22 21:00:00+00:00,2024-02-23 14:35:00+00:00,LONG,23.0,432.33691727999997,433.80733245600004,0.45045095199850493,33.819549048001704,overnight_exit
2024-02-23 21:00:00+00:00,2024-02-26 14:35:00+00:00,LONG,23.0,430.96689535999997,431.78739144,0.44859015999946905,18.871409840001263,overnight_exit
2024-02-26 21:00:00+00:00,2024-02-27 14:35:00+00:00,LONG,23.0,430.84689344,431.85738939600003,0.4485930119993782,23.2414069880013,overnight_exit
2024-02-27 21:00:00+00:00,2024-02-28 14:35:00+00:00,LONG,23.0,431.82690912,429.657453636,0.4474761319997924,-49.89747613199927,overnight_exit
2024-02-28 21:00:00+00:00,2024-02-29 14:35:00+00:00,LONG,23.0,429.51687216,432.40737333600003,0.4484729519995767,66.481527048001,overnight_exit
2024-02-29 21:00:00+00:00,2024-03-01 14:35:00+00:00,LONG,23.0,433.27693232,434.057325156,0.4509647720008161,17.949035227999445,overnight_exit
2024-03-01 21:00:00+00:00,2024-03-04 14:35:00+00:00,LONG,22.0,439.76703616,439.68716076,0.4372587999997677,-1.7572587999998177,overnight_exit
2024-03-04 21:00:00+00:00,2024-03-05 14:35:00+00:00,LONG,22.0,438.02700832,435.08729508000005,0.4336912799997208,-64.67369127999882,overnight_exit
2024-03-05 21:00:00+00:00,2024-03-06 14:35:00+00:00,LONG,23.0,430.27688431999997,434.46731318400003,0.45013612799925795,96.37986387200158,overnight_exit
2024-03-06 21:00:00+00:00,2024-03-07 14:35:00+00:00,LONG,23.0,433.04692864000003,436.51725332399997,0.4525322680004251,79.81746773199848,overnight_exit
2024-03-07 21:00:00+00:00,2024-03-08 14:35:00+00:00,LONG,22.0,439.61703376,439.88715492,0.4373344799997767,5.942665519999423,overnight_exit
2024-03-08 21:00:00+00:00,2024-03-11 13:35:00+00:00,LONG,23.0,433.18693088000003,431.697394068,0.4493466760002889,-34.259346676000916,overnight_exit
2024-03-11 20:00:00+00:00,2024-03-12 13:35:00+00:00,LONG,23.0,431.55690480000004,433.89732982800007,0.4502243559996941,53.82977564400062,overnight_exit
2024-03-12 20:00:00+00:00,2024-03-13 13:35:00+00:00,LONG,22.0,437.81700496,436.757246316,0.43469016799951987,-23.31469016799997,overnight_exit
2024-03-13 20:00:00+00:00,2024-03-14 13:35:00+00:00,LONG,23.0,434.40695039999997,435.63727902,0.4524417399994718,28.297558260000528,overnight_exit
2024-03-14 20:00:00+00:00,2024-03-15 13:35:00+00:00,LONG,23.0,433.38693408,430.277435532,0.448466604000032,-71.51846660399946,overnight_exit
2024-03-15 20:00:00+00:00,2024-03-18 13:35:00+00:00,LONG,23.0,428.13685008,433.477342092,0.44868372399969303,122.83131627600062,overnight_exit
2024-03-18 20:00:00+00:00,2024-03-19 13:35:00+00:00,LONG,23.0,432.24691584000004,430.23743670000005,0.4480202199997052,-46.218020219999914,overnight_exit
2024-03-19 20:00:00+00:00,2024-03-20 13:35:00+00:00,LONG,23.0,433.34693344,434.51731172399997,0.4512994680003999,26.918700531999548,overnight_exit
2024-03-20 20:00:00+00:00,2024-03-21 13:35:00+00:00,LONG,22.0,438.51701616,443.507049216,0.4392727680007056,109.7807272319991,overnight_exit
2024-03-21 20:00:00+00:00,2024-03-22 13:35:00+00:00,LONG,22.0,440.47704752000004,440.017151124,0.4377207119995319,-10.117720712000732,overnight_exit
2024-03-22 20:00:00+00:00,2024-03-25 13:35:00+00:00,LONG,22.0,440.87705392000004,438.23720310000004,0.43671803999973235,-58.07671803999983,overnight_exit
2024-03-25 20:00:00+00:00,2024-03-26 13:35:00+00:00,LONG,22.0,439.43703088,440.947123968,0.4379520639989778,33.22204793600042,overnight_exit
2024-03-26 20:00:00+00:00,2024-03-27 13:35:00+00:00,LONG,22.0,438.01700816,441.08711988000005,0.43754215999945245,67.54245784000125,overnight_exit
2024-03-27 20:00:00+00:00,2024-03-28 13:35:00+00:00,LONG,22.0,439.62703392000003,439.46716718400006,0.43706819199962865,-3.5170681919993285,overnight_exit
2024-03-28 20:00:00+00:00,2024-04-01 13:35:00+00:00,LONG,22.0,438.67701872000004,439.63716222,0.43684300000006715,21.123156999999082,overnight_exit
2024-04-01 20:00:00+00:00,2024-04-02 13:35:00+00:00,LONG,22.0,439.67703472,434.817302964,0.43409863199872234,-106.91409863199942,overnight_exit
2024-04-02 20:00:00+00:00,2024-04-03 13:35:00+00:00,LONG,23.0,435.80697280000004,433.70733537600006,0.45166075199989564,-48.29166075199953,overnight_exit
2024-04-03 20:00:00+00:00,2024-04-04 13:35:00+00:00,LONG,23.0,436.78698848,440.9871228,0.45691064000021697,96.60308936000041,overnight_exit
2024-04-04 20:00:00+00:00,2024-04-05 13:35:00+00:00,LONG,23.0,430.04688064000004,431.547398448,0.4480904159999568,34.511909583999625,overnight_exit
2024-04-05 20:00:00+00:00,2024-04-08 13:35:00+00:00,LONG,23.0,435.256964,436.13726442,0.45309033999888015,20.246909660000597,overnight_exit
2024-04-08 20:00:00+00:00,2024-04-09 13:35:00+00:00,LONG,23.0,435.36696576,437.63722062,0.4541382199999475,52.215861779999216,overnight_exit
2024-04-09 20:00:00+00:00,2024-04-10 13:35:00+00:00,LONG,23.0,436.98699168,431.767392024,0.4507920879992753,-120.05079208800032,overnight_exit
2024-04-10 20:00:00+00:00,2024-04-11 13:35:00+00:00,LONG,23.0,433.03692848,434.97729829200006,0.45149432399887246,44.628505676001964,overnight_exit
2024-04-11 20:00:00+00:00,2024-04-12 13:35:00+00:00,LONG,22.0,440.14704224,435.817273764,0.43490647200053445,-95.25490647200058,overnight_exit
2024-04-12 20:00:00+00:00,2024-04-15 13:35:00+00:00,LONG,23.0,433.05692880000004,436.767246024,0.4527038480005672,85.33729615199854,overnight_exit
2024-04-15 20:00:00+00:00,2024-04-16 13:35:00+00:00,LONG,23.0,425.84681344,425.727568392,0.44263610400037123,-2.742636103999587,overnight_exit
2024-04-16 20:00:00+00:00,2024-04-17 13:35:00+00:00,LONG,23.0,425.93681488,427.91750444400003,0.44414002799896934,45.55585997200103,overnight_exit
2024-04-17 20:00:00+00:00,2024-04-18 13:35:00+00:00,LONG,23.0,420.71673136,421.367695704,0.43782008799934147,14.972179912001025,overnight_exit
2024-04-18 20:00:00+00:00,2024-04-19 13:35:00+00:00,LONG,24.0,418.3066928,417.167818344,0.45298694399980377,-27.332986943999913,overnight_exit
2024-04-19 20:00:00+00:00,2024-04-22 13:35:00+00:00,LONG,24.0,409.69655504,412.307960256,0.44627481600036845,62.67372518399952,overnight_exit
2024-04-22 20:00:00+00:00,2024-04-23 13:35:00+00:00,LONG,24.0,413.85662160000004,415.717860684,0.4502619840004627,44.66973801599943,overnight_exit
2024-04-23 20:00:00+00:00,2024-04-24 13:35:00+00:00,LONG,23.0,420.06672096,423.06764606400003,0.4387226079988409,69.02127739200074,overnight_exit
2024-04-24 20:00:00+00:00,2024-04-25 13:35:00+00:00,LONG,23.0,421.34674143999996,414.21790448400003,0.43324998799937475,-163.96324998799838,overnight_exit
2024-04-25 20:00:00+00:00,2024-04-26 13:35:00+00:00,LONG,23.0,419.31670896,422.497662708,0.43806379600022183,73.16193620399952,overnight_exit
2024-04-26 20:00:00+00:00,2024-04-29 13:35:00+00:00,LONG,23.0,425.9068144,427.93750386,0.44414241999982096,46.70585758000044,overnight_exit
2024-04-29 20:00:00+00:00,2024-04-30 13:35:00+00:00,LONG,23.0,427.57684112,425.98756080000004,0.4434473599988564,-36.5534473599987,overnight_exit
2024-04-30 20:00:00+00:00,2024-05-01 13:35:00+00:00,LONG,23.0,419.46671136,418.077791772,0.43515052399908427,-31.94515052399919,overnight_exit
2024-05-01 20:00:00+00:00,2024-05-02 13:35:00+00:00,LONG,23.0,416.41666256,420.197729868,0.435451915999181,86.96454808399977,overnight_exit
2024-05-02 20:00:00+00:00,2024-05-03 13:35:00+00:00,LONG,23.0,421.83674928,429.2374659,0.44351773999977695,170.2164822600006,overnight_exit
2024-05-03 20:00:00+00:00,2024-05-06 13:35:00+00:00,LONG,23.0,430.28688447999997,432.067383264,0.44852796799955286,40.95147203200071,overnight_exit
2024-05-06 20:00:00+00:00,2024-05-07 13:35:00+00:00,LONG,23.0,435.06696096,435.417285444,0.452536868000152,8.057463131999953,overnight_exit
2024-05-07 20:00:00+00:00,2024-05-08 13:35:00+00:00,LONG,23.0,435.03696048,432.41737304400004,0.4505110279998803,-60.250511027999096,overnight_exit
2024-05-08 20:00:00+00:00,2024-05-09 13:35:00+00:00,LONG,23.0,434.82695712,435.057295956,0.45220677199898773,5.297793228001012,overnight_exit
2024-05-09 20:00:00+00:00,2024-05-10 13:35:00+00:00,LONG,23.0,435.76697216,437.2372323,0.4540167800003587,33.81598321999985,overnight_exit
2024-05-10 20:00:00+00:00,2024-05-13 13:35:00+00:00,LONG,23.0,436.78698848,438.677190252,0.4553592440003058,43.47464075600027,overnight_exit
2024-05-13 20:00:00+00:00,2024-05-14 13:35:00+00:00,LONG,23.0,437.81700496,437.34722908800006,0.4548450559992716,-10.80484505599901,overnight_exit
2024-05-14 20:00:00+00:00,2024-05-15 13:35:00+00:00,LONG,22.0,440.64705024,443.057062356,0.43973344799974257,53.02026655200041,overnight_exit
2024-05-15 20:00:00+00:00,2024-05-16 13:35:00+00:00,LONG,22.0,447.43715888,447.28693884,0.44484088000058364,-3.3048408800004836,overnight_exit
2024-05-16 20:00:00+00:00,2024-05-17 13:35:00+00:00,LONG,22.0,446.56714496,446.696956068,0.44415562399922237,2.8558443760002774,overnight_exit
2024-05-17 20:00:00+00:00,2024-05-20 13:35:00+00:00,LONG,22.0,446.37714192,446.566959864,0.4440052319989718,4.175994768000578,overnight_exit
2024-05-20 20:00:00+00:00,2024-05-21 13:35:00+00:00,LONG,22.0,449.49719184,447.596929788,0.4457651440004611,-41.80576514400036,overnight_exit
2024-05-21 20:00:00+00:00,2024-05-22 13:35:00+00:00,LONG,22.0,450.35720560000004,450.59684218800004,0.4479950639998833,5.272004935999917,overnight_exit
2024-05-22 20:00:00+00:00,2024-05-23 13:35:00+00:00,LONG,22.0,450.24720384,455.056711956,0.45082144799926027,105.80917855200039,overnight_exit
2024-05-23 20:00:00+00:00,2024-05-24 13:35:00+00:00,LONG,22.0,448.22717152,449.826864672,0.4467506559991534,35.193249343999696,overnight_exit
