entry_time,exit_time,side,qty,entry_price,exit_price,costs,net_pnl,exit_reason
2025-11-18 21:00:00+00:00,2025-11-19 14:35:00+00:00,LONG,16.0,594.16950656,594.88262892,0.4300422399992385,11.409957760000907,overnight_exit
2025-11-19 21:00:00+00:00,2025-11-20 14:35:00+00:00,LONG,16.0,597.58956128,609.3722058120001,0.43768748799811874,188.522312512001,overnight_exit
2025-11-20 21:00:00+00:00,2025-11-21 14:35:00+00:00,LONG,17.0,583.54933664,585.3129083640001,0.4492806919988652,29.98071930800245,overnight_exit
2025-11-21 21:00:00+00:00,2025-11-24 14:35:00+00:00,LONG,17.0,588.01940816,593.092681188,0.45435852400009935,86.24564147600029,overnight_exit
2025-11-24 21:00:00+00:00,2025-11-25 14:35:00+00:00,LONG,16.0,603.11964976,601.292441748,0.43532819199936057,-29.235328192000452,overnight_exit
2025-11-25 21:00:00+00:00,2025-11-26 14:35:00+00:00,LONG,16.0,606.69970704,610.262179824,0.4404354559992498,56.99956454399944,overnight_exit
2025-11-26 21:00:00+00:00,2025-11-28 14:35:00+00:00,LONG,16.0,612.0797931200001,613.852074996,0.4434899839998252,28.356510015999447,overnight_exit
2025-11-28 18:00:00+00:00,2025-12-01 14:35:00+00:00,LONG,16.0,616.93987088,611.362147704,0.44357081599991943,-89.24357081599919,overnight_exit
2025-12-01 21:00:00+00:00,2025-12-02 14:35:00+00:00,LONG,16.0,614.9598392,617.1919774680001,0.44578771199849143,35.71421228800136,overnight_exit
2025-12-02 21:00:00+00:00,2025-12-03 14:35:00+00:00,LONG,16.0,619.81991696,617.341973088,0.4471019520005939,-39.6471019519995,overnight_exit
2025-12-03 21:00:00+00:00,2025-12-04 14:35:00+00:00,LONG,16.0,621.26994016,622.63181862,0.4499446400004672,21.790055359999315,overnight_exit
2025-12-04 21:00:00+00:00,2025-12-05 14:35:00+00:00,LONG,16.0,620.5999294400001,622.091834388,0.4495208320004167,23.870479167999292,overnight_exit
2025-12-05 21:00:00+00:00,2025-12-08 14:35:00+00:00,LONG,16.0,623.23997168,624.88175292,0.4515001599993411,26.268499840000004,overnight_exit
2025-12-08 21:00:00+00:00,2025-12-09 14:35:00+00:00,LONG,16.0,621.91995056,620.751873516,0.4492327039988595,-18.68923270399864,overnight_exit
2025-12-09 21:00:00+00:00,2025-12-10 14:35:00+00:00,LONG,16.0,622.83996528,621.5518501560001,0.44984198399833986,-20.609841983998194,overnight_exit
2025-12-10 21:00:00+00:00,2025-12-11 14:35:00+00:00,LONG,16.0,625.28000432,621.53185074,0.4504572799996822,-59.97045728000012,overnight_exit
2025-12-11 21:00:00+00:00,2025-12-12 14:35:00+00:00,LONG,16.0,623.34997344,619.8019012560001,0.44915494399901945,-56.76915494399873,overnight_exit
2025-12-12 21:00:00+00:00,2025-12-15 14:35:00+00:00,LONG,16.0,611.34978144,616.122008712,0.44436364799912553,76.35563635200015,overnight_exit
2025-12-15 21:00:00+00:00,2025-12-16 14:35:00+00:00,LONG,16.0,608.27973232,606.03230334,0.4388636799994856,-35.95886367999992,overnight_exit
2025-12-16 21:00:00+00:00,2025-12-17 14:35:00+00:00,LONG,16.0,609.5797531200001,610.812163764,0.4414296960003412,19.718570303999513,overnight_exit
2025-12-17 21:00:00+00:00,2025-12-18 14:35:00+00:00,LONG,16.0,598.17957072,607.512260124,0.436969536000106,149.3230304640001,overnight_exit
2025-12-18 21:00:00+00:00,2025-12-19 14:35:00+00:00,LONG,16.0,606.93971088,609.712195884,0.4402399360005802,44.35976006400051,overnight_exit
2025-12-19 21:00:00+00:00,2025-12-22 14:35:00+00:00,LONG,16.0,614.99983984,619.88189892,0.4470547199998691,78.11294527999962,overnight_exit
2025-12-22 21:00:00+00:00,2025-12-23 14:35:00+00:00,LONG,16.0,617.7098832,616.721991192,0.4462721279996913,-15.806272128000273,overnight_exit
2025-12-23 21:00:00+00:00,2025-12-24 14:35:00+00:00,LONG,16.0,620.74993184,620.511880524,0.4488210559993604,-3.8088210559999425,overnight_exit
2025-12-24 18:00:00+00:00,2025-12-26 14:35:00+00:00,LONG,16.0,622.4799595200001,623.18180256,0.4505113600007462,11.229488639999545,overnight_exit
2025-12-26 21:00:00+00:00,2025-12-29 14:35:00+00:00,LONG,16.0,622.37995792,618.651934836,0.4483693439997296,-59.64836934400046,overnight_exit
2025-12-29 21:00:00+00:00,2025-12-30 14:35:00+00:00,LONG,16.0,619.42991072,618.3619433040001,0.44747865599856596,-17.087478655997984,overnight_exit
2025-12-30 21:00:00+00:00,2025-12-31 14:35:00+00:00,LONG,16.0,617.96988736,618.1719488520001,0.44701612799872237,3.2329838720015687,overnight_exit
2025-12-31 21:00:00+00:00,2026-01-02 14:35:00+00:00,LONG,16.0,612.8398052800001,618.611936004,0.4459084160007478,92.35409158399852,overnight_exit
2026-01-02 21:00:00+00:00,2026-01-05 14:35:00+00:00,LONG,16.0,611.6597864,617.821959072,0.4452372480009217,98.59476275199995,overnight_exit
2026-01-05 21:00:00+00:00,2026-01-06 14:35:00+00:00,LONG,16.0,616.49986384,617.751961116,0.44644358400000783,20.033556415999556,overnight_exit
2026-01-06 21:00:00+00:00,2026-01-07 14:35:00+00:00,LONG,16.0,622.009952,621.5518501560001,0.4496295039989491,-7.329629503998149,overnight_exit
2026-01-07 21:00:00+00:00,2026-01-08 14:35:00+00:00,LONG,16.0,622.59996144,621.541850448,0.4497758719990088,-16.92977587200039,overnight_exit
2026-01-08 21:00:00+00:00,2026-01-09 14:35:00+00:00,LONG,16.0,618.97990352,619.9318974600001,0.44809695999902033,15.23190304000127,overnight_exit
2026-01-09 21:00:00+00:00,2026-01-12 14:35:00+00:00,LONG,16.0,625.2000030400001,620.8118717640001,0.450100415999259,-70.21010041599948,overnight_exit
2026-01-12 21:00:00+00:00,2026-01-13 14:35:00+00:00,LONG,16.0,625.7200113600001,625.771726932,0.4525508480001008,0.827449151998735,overnight_exit
2026-01-13 21:00:00+00:00,2026-01-14 14:35:00+00:00,LONG,16.0,624.6599944,620.751873516,0.44993414399868925,-62.52993414399862,overnight_exit
2026-01-14 21:00:00+00:00,2026-01-15 14:35:00+00:00,LONG,16.0,618.19989104,625.111746204,0.4503173759985657,110.58968262400049,overnight_exit
2026-01-15 21:00:00+00:00,2026-01-16 14:35:00+00:00,LONG,16.0,620.2099232,624.021778032,0.45032268799877784,60.98967731199991,overnight_exit
2026-01-16 21:00:00+00:00,2026-01-20 14:35:00+00:00,LONG,16.0,619.58991328,609.0622148640001,0.4431746559985186,-168.44317465599852,overnight_exit
2026-01-20 21:00:00+00:00,2026-01-21 14:35:00+00:00,LONG,16.0,606.61970576,608.012245524,0.43936377599857224,22.280636224000773,overnight_exit
2026-01-21 21:00:00+00:00,2026-01-22 14:35:00+00:00,LONG,16.0,614.6798347199999,620.871870012,0.4474353279983916,99.07256467200204,overnight_exit
2026-01-22 21:00:00+00:00,2026-01-23 14:35:00+00:00,LONG,16.0,619.32990912,618.2319471000001,0.44739231999847107,-17.56739231999927,overnight_exit
2026-01-23 21:00:00+00:00,2026-01-26 14:35:00+00:00,LONG,16.0,621.3199409599999,621.721845192,0.4495322879993182,6.4304677120017,overnight_exit
2026-01-26 21:00:00+00:00,2026-01-27 14:35:00+00:00,LONG,16.0,624.01998416,627.4116790439999,0.4528818560011132,54.26711814399823,overnight_exit
2026-01-27 21:00:00+00:00,2026-01-28 14:35:00+00:00,LONG,16.0,629.6000734400001,633.941488368,0.45736115200088534,69.46263884799919,overnight_exit
2026-01-28 21:00:00+00:00,2026-01-29 14:35:00+00:00,LONG,16.0,631.4901036800001,631.161569544,0.4565461759993923,-5.256546176000484,overnight_exit
2026-01-29 21:00:00+00:00,2026-01-30 14:35:00+00:00,LONG,16.0,627.89004608,624.211772484,0.4523775360012223,-58.85237753600086,overnight_exit
2026-01-30 21:00:00+00:00,2026-02-02 14:35:00+00:00,LONG,16.0,620.3599256,617.211976884,0.44717945599950326,-50.367179455999576,overnight_exit
2026-02-02 21:00:00+00:00,2026-02-03 14:35:00+00:00,LONG,16.0,624.76999616,626.78169744,0.4527795199992397,32.18722048000018,overnight_exit
2026-02-03 21:00:00+00:00,2026-02-04 14:35:00+00:00,LONG,16.0,615.00984,613.58208288,0.44411392000074557,-22.84411392000038,overnight_exit
2026-02-04 21:00:00+00:00,2026-02-05 14:35:00+00:00,LONG,16.0,604.19966704,598.78251504,0.43443199999819626,-86.6744319999998,overnight_exit
2026-02-05 21:00:00+00:00,2026-02-06 14:35:00+00:00,LONG,17.0,595.63953008,598.802514456,0.4592656080000097,53.77073439200092,overnight_exit
2026-02-06 21:00:00+00:00,2026-02-09 14:35:00+00:00,LONG,16.0,608.1997310400001,606.092301588,0.4388712319996557,-33.71887123200031,overnight_exit
2026-02-09 21:00:00+00:00,2026-02-10 14:35:00+00:00,LONG,16.0,612.88980608,613.852074996,0.44369734399879235,15.396302656001353,overnight_exit
2026-02-10 21:00:00+00:00,2026-02-11 14:35:00+00:00,LONG,16.0,610.0497606399999,614.922043752,0.44347020799978054,77.95652979200167,overnight_exit
2026-02-11 21:00:00+00:00,2026-02-12 14:35:00+00:00,LONG,16.0,611.56978496,613.242092808,0.4430744319997757,26.756925568000952,overnight_exit
2026-02-12 21:00:00+00:00,2026-02-13 14:35:00+00:00,LONG,17.0,599.1595864,598.992508908,0.4603173639998204,-2.8403173639995885,overnight_exit
2026-02-13 21:00:00+00:00,2026-02-17 14:35:00+00:00,LONG,17.0,600.36960576,596.972567892,0.45964375599965024,-57.74964375599973,overnight_exit
2026-02-17 21:00:00+00:00,2026-02-18 14:35:00+00:00,LONG,17.0,599.78959648,600.6724598520001,0.4613226759998952,15.008677324001496,overnight_exit
2026-02-18 21:00:00+00:00,2026-02-19 14:35:00+00:00,LONG,16.0,604.27966832,601.3724394120001,0.4356625279997388,-46.515662527999666,overnight_exit
2026-02-19 21:00:00+00:00,2026-02-20 14:35:00+00:00,LONG,16.0,602.08963328,598.692517668,0.433849791999819,-54.35384979199989,overnight_exit
2026-02-20 21:00:00+00:00,2026-02-23 14:35:00+00:00,LONG,16.0,607.3697177600001,605.1823281600001,0.4382335999998759,-34.99823359999937,overnight_exit
2026-02-23 21:00:00+00:00,2026-02-24 14:35:00+00:00,LONG,17.0,600.04960064,600.892453428,0.4615026040007706,14.328497395999307,overnight_exit
2026-02-24 21:00:00+00:00,2026-02-25 14:35:00+00:00,LONG,16.0,606.37970192,609.652197636,0.44006854399958684,52.359931455999686,overnight_exit
2026-02-25 21:00:00+00:00,2026-02-26 14:35:00+00:00,LONG,16.0,615.0798411200001,614.122067112,0.44438412800082006,-15.324384128001839,overnight_exit
2026-02-26 21:00:00+00:00,2026-02-27 14:35:00+00:00,LONG,16.0,607.82972512,601.542434448,0.4366507519989682,-100.59665075200064,overnight_exit
2026-02-27 21:00:00+00:00,2026-03-02 14:35:00+00:00,LONG,16.0,606.02969632,597.452553876,0.43427910399987013,-137.23427910399914,overnight_exit
2026-03-02 21:00:00+00:00,2026-03-03 14:35:00+00:00,LONG,16.0,606.6597064,594.912628044,0.43325369599915575,-187.9532536959996,overnight_exit
2026-03-03 21:00:00+00:00,2026-03-04 14:35:00+00:00,LONG,16.0,600.259604,602.7223999920001,0.43526412799838,39.404735872001766,overnight_exit
2026-03-04 21:00:00+00:00,2026-03-05 14:35:00+00:00,LONG,16.0,609.11974576,605.942305968,0.43903667199992924,-50.839036671999565,overnight_exit
2026-03-05 21:00:00+00:00,2026-03-06 14:35:00+00:00,LONG,16.0,607.47971952,598.88251212,0.4353183999992325,-137.55531840000003,overnight_exit
2026-03-06 21:00:00+00:00,2026-03-09 13:35:00+00:00,LONG,16.0,598.4095744,592.78269024,0.4301465600001393,-90.0301465600005,overnight_exit
2026-03-09 20:00:00+00:00,2026-03-10 13:35:00+00:00,LONG,16.0,606.3297011200001,606.33229458,0.4385046400002466,0.04149535999931686,overnight_exit
2026-03-10 20:00:00+00:00,2026-03-11 13:35:00+00:00,LONG,16.0,606.22969952,607.512260124,0.43903033599963237,20.520969663999495,overnight_exit
2026-03-11 20:00:00+00:00,2026-03-12 13:35:00+00:00,LONG,16.0,606.3097008,601.292441748,0.43614483199962706,-80.27614483199977,overnight_exit
2026-03-12 20:00:00+00:00,2026-03-13 13:35:00+00:00,LONG,16.0,595.93953488,598.33252818,0.43210720000024594,38.28789280000092,overnight_exit
2026-03-13 20:00:00+00:00,2026-03-16 13:35:00+00:00,LONG,17.0,592.29947664,598.612520004,0.45826281200038466,107.32173718800016,overnight_exit
2026-03-16 20:00:00+00:00,2026-03-17 13:35:00+00:00,LONG,16.0,598.9095824,601.702429776,0.43444198399993184,44.68555801600087,overnight_exit
2026-03-17 20:00:00+00:00,2026-03-18 13:35:00+00:00,LONG,16.0,601.98963168,600.0524779560001,0.4344595839993417,-30.994459583998832,overnight_exit
2026-03-18 20:00:00+00:00,2026-03-19 13:35:00+00:00,LONG,17.0,593.38949408,588.102826896,0.45334212799934903,-89.8733421279992,overnight_exit
2026-03-19 20:00:00+00:00,2026-03-20 13:35:00+00:00,LONG,17.0,591.59946544,589.692780468,0.45364452399996935,-32.41364452399989,overnight_exit
2026-03-20 20:00:00+00:00,2026-03-23 13:35:00+00:00,LONG,17.0,580.7492918400001,589.8527757960001,0.4507727480000767,154.75922725199985,overnight_exit
2026-04-09 20:00:00+00:00,2026-04-10 13:35:00+00:00,LONG,16.0,609.37974992,611.13215442,0.44152799999937997,28.038472000000183,overnight_exit
2026-04-10 20:00:00+00:00,2026-04-13 13:35:00+00:00,LONG,16.0,610.3597656000001,608.78222304,0.44068096000046353,-25.240680960001555,overnight_exit
2026-04-13 20:00:00+00:00,2026-04-14 13:35:00+00:00,LONG,16.0,616.64986624,619.53190914,0.44731359999968845,46.1126863999998,overnight_exit
2026-04-14 20:00:00+00:00,2026-04-15 13:35:00+00:00,LONG,16.0,627.89004608,628.371651012,0.4543210880001425,7.705678911999712,overnight_exit
2026-04-15 20:00:00+00:00,2026-04-16 13:35:00+00:00,LONG,15.0,636.6701865599999,638.521354632,0.4324789199989709,27.76752108000096,overnight_exit
2026-04-16 20:00:00+00:00,2026-04-17 13:35:00+00:00,LONG,15.0,639.7202353600001,644.8011712560001,0.43596155999978237,76.21403844000042,overnight_exit
2026-04-17 20:00:00+00:00,2026-04-20 13:35:00+00:00,LONG,15.0,648.03036832,647.311097964,0.4390553399997543,-10.789055339998868,overnight_exit
2026-04-20 20:00:00+00:00,2026-04-21 13:35:00+00:00,LONG,15.0,646.1003374400001,647.6810871600001,0.4387542000006306,23.711245799999574,overnight_exit
2026-04-21 20:00:00+00:00,2026-04-22 13:35:00+00:00,LONG,15.0,643.6002974400001,649.4210363520001,0.4389163199999757,87.31108368000037,overnight_exit
2026-04-22 20:00:00+00:00,2026-04-23 13:35:00+00:00,LONG,15.0,654.37046976,652.750939116,0.4429596599987917,-24.29295965999927,overnight_exit
2026-04-23 20:00:00+00:00,2026-04-24 13:35:00+00:00,LONG,15.0,650.7004110400001,657.770792532,0.44427761999997983,106.05572237999866,overnight_exit
2026-04-24 20:00:00+00:00,2026-04-27 13:35:00+00:00,LONG,15.0,663.2106112,662.650650036,0.44941745999892646,-8.399417460000222,overnight_exit
2026-04-27 20:00:00+00:00,2026-04-28 13:35:00+00:00,LONG,15.0,663.5606167999999,656.720823192,0.4469041199996582,-102.59690411999884,overnight_exit
2026-04-28 20:00:00+00:00,2026-04-29 13:35:00+00:00,LONG,15.0,656.8605096,657.88078932,0.4458041999998841,15.304195799999434,overnight_exit
2026-04-29 20:00:00+00:00,2026-04-30 13:35:00+00:00,LONG,15.0,660.89057408,664.640591928,0.44973227999832943,56.25026772000126,overnight_exit
2026-04-30 20:00:00+00:00,2026-05-01 13:35:00+00:00,LONG,15.0,666.8806699200001,668.390482428,0.45281237999972745,22.647187619999727,overnight_exit
2026-05-01 20:00:00+00:00,2026-05-04 13:35:00+00:00,LONG,15.0,673.4307747199999,673.900321536,0.45679775999929007,7.04320224000071,overnight_exit
2026-05-04 20:00:00+00:00,2026-05-05 13:35:00+00:00,LONG,15.0,672.15075424,677.210224884,0.45794033999982275,75.89205966000065,overnight_exit
2026-05-05 20:00:00+00:00,2026-05-06 13:35:00+00:00,LONG,14.0,680.79089248,686.9699398920001,0.43333623199987414,86.50666376800064,overnight_exit
2026-05-06 20:00:00+00:00,2026-05-07 13:35:00+00:00,LONG,14.0,694.8211169599999,695.7896823479999,0.44008456799997475,13.559915432000025,overnight_exit
2026-05-07 20:00:00+00:00,2026-05-08 13:35:00+00:00,LONG,14.0,694.18110672,699.12958482,0.44130660000041644,69.27869339999984,overnight_exit
2026-05-08 20:00:00+00:00,2026-05-11 13:35:00+00:00,LONG,14.0,710.3413652800001,709.539280848,0.44918204800046624,-11.229182048001803,overnight_exit
2026-05-11 20:00:00+00:00,2026-05-12 13:35:00+00:00,LONG,14.0,712.6114016,707.399343336,0.4488156959992011,-72.96881569600009,overnight_exit
2026-05-12 20:00:00+00:00,2026-05-13 13:35:00+00:00,LONG,14.0,706.44130288,709.1692916520001,0.44815719199982595,38.19184280800164,overnight_exit
2026-05-13 20:00:00+00:00,2026-05-14 13:35:00+00:00,LONG,14.0,713.70141904,713.819155872,0.45168435199980195,1.6483156479998797,overnight_exit
2026-05-14 20:00:00+00:00,2026-05-15 13:35:00+00:00,LONG,14.0,718.95150304,709.349286396,0.45103301599942824,-134.43103301600013,overnight_exit
2026-05-15 20:00:00+00:00,2026-05-18 13:35:00+00:00,LONG,14.0,708.13132992,710.7392458080001,0.44917756799850395,36.510822432001305,overnight_exit
2026-05-18 20:00:00+00:00,2026-05-19 13:35:00+00:00,LONG,14.0,704.9412788799999,699.049587156,0.4436841359997743,-82.48368413599837,overnight_exit
2026-05-19 20:00:00+00:00,2026-05-20 13:35:00+00:00,LONG,14.0,700.78121232,704.499428016,0.44498025599978064,52.05501974400022,overnight_exit
2026-05-20 20:00:00+00:00,2026-05-21 13:35:00+00:00,LONG,14.0,712.30139664,708.1893202680001,0.44906920800008265,-57.569069207999064,overnight_exit
2026-05-21 20:00:00+00:00,2026-05-22 13:35:00+00:00,LONG,14.0,713.68141872,717.269055132,0.4530902320009318,50.22690976799913,overnight_exit
2026-05-22 20:00:00+00:00,2026-05-26 13:35:00+00:00,LONG,14.0,716.65146624,725.138825328,0.4569727679988773,118.82302723200087,overnight_exit
2026-05-26 20:00:00+00:00,2026-05-27 13:35:00+00:00,LONG,13.0,729.4216705599999,732.12862122,0.4296414199991432,35.190358580000975,overnight_exit
2026-05-27 20:00:00+00:00,2026-05-28 13:35:00+00:00,LONG,13.0,728.7016590400001,728.908715244,0.4282693480005264,2.691730651998114,overnight_exit
2026-05-28 20:00:00+00:00,2026-05-29 13:35:00+00:00,LONG,13.0,734.74175568,737.008478724,0.4326004279986364,29.467399572000772,overnight_exit
2026-05-29 20:00:00+00:00,2026-06-01 13:35:00+00:00,LONG,13.0,737.4517990400001,736.2185017920001,0.43286422399921776,-16.03286422399981,overnight_exit
2026-06-01 20:00:00+00:00,2026-06-02 13:35:00+00:00,LONG,13.0,741.88186992,741.5583458640001,0.4358127279989503,-4.205812727998477,overnight_exit
2026-06-02 20:00:00+00:00,2026-06-03 13:35:00+00:00,LONG,13.0,745.29192448,746.468202492,0.4383858440003223,15.29161415600015,overnight_exit
2026-06-03 20:00:00+00:00,2026-06-04 13:35:00+00:00,LONG,13.0,743.43189472,734.648547636,0.4335120919994324,-114.18351209199943,overnight_exit
2026-06-04 20:00:00+00:00,2026-06-05 13:35:00+00:00,LONG,13.0,739.7018350400001,729.238705608,0.4306826160001265,-136.02068261600095,overnight_exit
2026-06-05 20:00:00+00:00,2026-06-08 13:35:00+00:00,LONG,14.0,704.5012718400001,716.989063308,0.4509194480003771,174.82908055199937,overnight_exit
2026-06-08 20:00:00+00:00,2026-06-09 13:35:00+00:00,LONG,14.0,715.24144368,722.1689120520001,0.45544279199862103,96.98455720800189,overnight_exit
2026-06-09 20:00:00+00:00,2026-06-10 13:35:00+00:00,LONG,14.0,707.1113136,700.869534012,0.4449142319992916,-87.3849142319998,overnight_exit
2026-06-10 20:00:00+00:00,2026-06-11 13:35:00+00:00,LONG,14.0,692.9710873600001,698.499603216,0.4407780160006496,77.39922198399859,overnight_exit
2026-06-11 20:00:00+00:00,2026-06-12 13:35:00+00:00,LONG,14.0,715.6614504,716.7990688560001,0.45334161600044354,15.926658384000575,overnight_exit
2026-06-12 20:00:00+00:00,2026-06-15 13:35:00+00:00,LONG,14.0,720.49152768,737.248471716,0.4627834959987922,234.5972165040007,overnight_exit
2026-06-15 20:00:00+00:00,2026-06-16 13:35:00+00:00,LONG,13.0,743.03188832,741.408350244,0.435994988000175,-21.10599498800059,overnight_exit
2026-06-16 20:00:00+00:00,2026-06-17 13:35:00+00:00,LONG,13.0,728.9716633600001,734.3585561040001,0.4303943279999203,70.02960567199955,overnight_exit
2026-06-17 20:00:00+00:00,2026-06-18 13:35:00+00:00,LONG,14.0,721.72154736,736.368497412,0.46269927199978156,205.05730072799952,overnight_exit
2026-06-18 20:00:00+00:00,2026-06-22 13:35:00+00:00,LONG,13.0,738.8618216,741.9983330160001,0.43535159199848295,40.774648408000985,overnight_exit
2026-06-22 20:00:00+00:00,2026-06-23 13:35:00+00:00,LONG,13.0,738.012808016,715.7191003920001,0.4251991119994045,-289.818199111999,overnight_exit
2026-06-23 20:00:00+00:00,2026-06-24 13:35:00+00:00,LONG,14.0,713.70141904,715.37911032,0.45232207999924867,23.48767791999967,overnight_exit
2026-06-24 20:00:00+00:00,2026-06-25 13:35:00+00:00,LONG,14.0,710.5813691200001,725.8788037200001,0.4559155999993436,214.16408439999964,overnight_exit
2026-06-25 20:00:00+00:00,2026-06-26 13:35:00+00:00,LONG,14.0,716.27146016,707.1093518040001,0.4495169839981372,-128.26951698399807,overnight_exit
2026-06-26 20:00:00+00:00,2026-06-29 13:35:00+00:00,LONG,14.0,705.8512934400001,713.969151492,0.44998727200004396,113.65001272799964,overnight_exit
2026-06-29 20:00:00+00:00,2026-06-30 13:35:00+00:00,LONG,14.0,723.9615832000001,724.1588539439999,0.45820958400054224,2.761790415998121,overnight_exit
2026-06-30 20:00:00+00:00,2026-07-01 13:35:00+00:00,LONG,13.0,735.77177216,729.158707944,0.4298348079994412,-85.96983480799997,overnight_exit
2026-07-01 20:00:00+00:00,2026-07-02 13:35:00+00:00,LONG,14.0,725.17160256,725.538813648,0.4590447680000125,5.140955231999669,overnight_exit
2026-07-02 20:00:00+00:00,2026-07-02 20:00:00+00:00,LONG,14.0,712.75140384,712.719187992,0.45102187199950095,-0.45102187199950095,eod_flat
