entry_time,exit_time,side,qty,entry_price,exit_price,costs,net_pnl,exit_reason
2025-11-14 21:00:00+00:00,2025-11-17 14:35:00+00:00,LONG,16.0,606.816689652,604.0013014653,4.886210987200684,-45.04621098720054,overnight_exit
2025-11-17 21:00:00+00:00,2025-11-18 14:35:00+00:00,LONG,16.0,601.664849969,597.3522778848001,4.841153347198997,-69.00115334719885,overnight_exit
2025-11-18 21:00:00+00:00,2025-11-19 14:35:00+00:00,LONG,16.0,594.3722458351999,594.8126508329999,4.793520035200345,7.046479964799801,overnight_exit
2025-11-19 21:00:00+00:00,2025-11-20 14:35:00+00:00,LONG,16.0,597.7934675276,609.3005232662999,4.8471081808002054,184.11289181919892,overnight_exit
2025-11-20 21:00:00+00:00,2025-11-21 14:35:00+00:00,LONG,17.0,583.7484521588,585.2440559961,5.004734765901389,25.425265234099925,overnight_exit
2025-11-21 21:00:00+00:00,2025-11-24 14:35:00+00:00,LONG,17.0,588.2200489321999,593.0229136587,5.051299649499583,81.6487003505008,overnight_exit
2025-11-24 21:00:00+00:00,2025-11-25 14:35:00+00:00,LONG,16.0,603.3254429542,601.2217096526999,4.859732823999366,-33.65973282400046,overnight_exit
2025-11-25 21:00:00+00:00,2025-11-26 14:35:00+00:00,LONG,16.0,606.9067218018,610.1903925876,4.901267427199855,52.538732572798835,overnight_exit
2025-11-26 21:00:00+00:00,2025-11-28 14:35:00+00:00,LONG,16.0,612.2886436454,613.7798654679,4.940450840000267,23.859549159999005,overnight_exit
2025-11-28 18:00:00+00:00,2025-12-01 14:35:00+00:00,LONG,16.0,617.1503797345999,611.2902310746,4.962378559999706,-93.76237855999898,overnight_exit
2025-12-01 21:00:00+00:00,2025-12-02 14:35:00+00:00,LONG,16.0,615.169672439,617.1193750557001,4.964758132799034,31.19524186720082,overnight_exit
2025-12-02 21:00:00+00:00,2025-12-03 14:35:00+00:00,LONG,16.0,620.0314085281999,617.2693530312,4.992887951999364,-44.19288795199827,overnight_exit
2025-12-03 21:00:00+00:00,2025-12-04 14:35:00+00:00,LONG,16.0,621.4819264972,622.5585763004999,5.013603147201138,17.226396852798644,overnight_exit
2025-12-04 21:00:00+00:00,2025-12-05 14:35:00+00:00,LONG,16.0,620.8116871598,622.0186555887,5.008505137600878,19.31149486239883,overnight_exit
2025-12-05 21:00:00+00:00,2025-12-08 14:35:00+00:00,LONG,16.0,623.4526302206,624.808245933,5.030148601599649,21.689851398399696,overnight_exit
2025-12-08 21:00:00+00:00,2025-12-09 14:35:00+00:00,LONG,16.0,622.1321586902,620.6788523409,5.01290158879965,-23.252901588799432,overnight_exit
2025-12-09 21:00:00+00:00,2025-12-10 14:35:00+00:00,LONG,16.0,623.0524873326,621.4787348769,5.020039291199282,-25.180039291199137,overnight_exit
2025-12-10 21:00:00+00:00,2025-12-11 14:35:00+00:00,LONG,16.0,625.4933589494,621.4587378135,5.0339381743997365,-64.55393817440017,overnight_exit
2025-12-11 21:00:00+00:00,2025-12-12 14:35:00+00:00,LONG,16.0,623.5626695148,619.7289918294,5.018842966399461,-61.33884296639917,overnight_exit
2025-12-12 21:00:00+00:00,2025-12-15 14:35:00+00:00,LONG,16.0,611.5583828748,616.0495321638,4.941611375999855,71.85838862399942,overnight_exit
2025-12-15 21:00:00+00:00,2025-12-16 14:35:00+00:00,LONG,16.0,608.4872862093999,605.9610136785,4.900360494399138,-40.420360494399574,overnight_exit
2025-12-16 21:00:00+00:00,2025-12-17 14:35:00+00:00,LONG,16.0,609.7877505954,610.7403118311,4.919020228799127,15.240979771200728,overnight_exit
2025-12-17 21:00:00+00:00,2025-12-18 14:35:00+00:00,LONG,16.0,598.3836782873999,607.4407963701,4.846110676799071,144.91388932320115,overnight_exit
2025-12-18 21:00:00+00:00,2025-12-19 14:35:00+00:00,LONG,16.0,607.1468075345999,609.6404733441,4.901347048000389,39.8986529520007,overnight_exit
2025-12-19 21:00:00+00:00,2025-12-22 14:35:00+00:00,LONG,16.0,615.2096867278,619.8089800829999,4.97130631680011,73.58869368319938,overnight_exit
2025-12-22 21:00:00+00:00,2025-12-23 14:35:00+00:00,LONG,16.0,617.920654794,616.6494440658,4.979371651199472,-20.339371651200054,overnight_exit
2025-12-23 21:00:00+00:00,2025-12-24 14:35:00+00:00,LONG,16.0,620.9617407428,620.4388875801,5.005650603199683,-8.365650603200265,overnight_exit
2025-12-24 18:00:00+00:00,2025-12-26 14:35:00+00:00,LONG,16.0,622.6923587333999,623.108495544,5.021811030399476,6.658188969600815,overnight_exit
2025-12-26 21:00:00+00:00,2025-12-29 14:35:00+00:00,LONG,16.0,622.5923230113999,618.5791606838999,5.010597239999697,-64.21059724000042,overnight_exit
2025-12-29 21:00:00+00:00,2025-12-30 14:35:00+00:00,LONG,16.0,619.6412692124,618.2892032646,4.9930551647994434,-21.63305516479886,overnight_exit
2025-12-30 21:00:00+00:00,2025-12-31 14:35:00+00:00,LONG,16.0,618.1807476712,618.0992311623,4.984264142400207,-1.3042641423999157,overnight_exit
2025-12-31 21:00:00+00:00,2026-01-02 14:35:00+00:00,LONG,16.0,613.0489151326,618.5391665571,4.95597720799924,87.84402279200003,overnight_exit
2026-01-02 21:00:00+00:00,2026-01-05 14:35:00+00:00,LONG,16.0,611.8684936129999,617.7492825528,4.9473769632004405,94.09262303680043,overnight_exit
2026-01-05 21:00:00+00:00,2026-01-06 14:35:00+00:00,LONG,16.0,616.7102225578,617.6792928309,4.974875630399765,15.505124369599798,overnight_exit
2026-01-06 21:00:00+00:00,2026-01-07 14:35:00+00:00,LONG,16.0,622.2221908399999,621.4787348769,5.0152954095992754,-11.895295409598475,overnight_exit
2026-01-07 21:00:00+00:00,2026-01-08 14:35:00+00:00,LONG,16.0,622.8124015998,621.4687363451999,5.018644073599717,-21.4986440736011,overnight_exit
2026-01-08 21:00:00+00:00,2026-01-09 14:35:00+00:00,LONG,16.0,619.1911084634,619.8589727415,4.994171550401006,10.685828449599285,overnight_exit
2026-01-09 21:00:00+00:00,2026-01-12 14:35:00+00:00,LONG,16.0,625.4133303718,620.7388435311,5.031789451200893,-74.79178945120111,overnight_exit
2026-01-12 21:00:00+00:00,2026-01-13 14:35:00+00:00,LONG,16.0,625.9335161262,625.6981152543,5.046413950398346,-3.76641395039951,overnight_exit
2026-01-13 21:00:00+00:00,2026-01-14 14:35:00+00:00,LONG,16.0,624.8731374729999,620.6788523409,5.028562113599037,-67.10856211359896,overnight_exit
2026-01-14 21:00:00+00:00,2026-01-15 14:35:00+00:00,LONG,16.0,618.4108298318,625.0382121621,5.001882715199827,106.03811728479923,overnight_exit
2026-01-15 21:00:00+00:00,2026-01-16 14:35:00+00:00,LONG,16.0,620.421547844,623.9483722068,5.010810195199156,56.429189804799535,overnight_exit
2026-01-16 21:00:00+00:00,2026-01-20 14:35:00+00:00,LONG,16.0,619.8013263676,608.9905687836,4.972121344000698,-172.9721213440007,overnight_exit
2026-01-20 21:00:00+00:00,2026-01-21 14:35:00+00:00,LONG,16.0,606.8266932242,607.9407229551,4.895524305598883,17.824475694400462,overnight_exit
2026-01-21 21:00:00+00:00,2026-01-22 14:35:00+00:00,LONG,16.0,614.8895724173999,620.7988347213,4.971803137599636,94.5481968624008,overnight_exit
2026-01-22 21:00:00+00:00,2026-01-23 14:35:00+00:00,LONG,16.0,619.5412334904,618.1592223525,4.9921782063993305,-22.11217820640013,overnight_exit
2026-01-23 21:00:00+00:00,2026-01-26 14:35:00+00:00,LONG,16.0,621.5319443581999,621.6487099157999,5.011751078400266,1.8682489216007525,overnight_exit
2026-01-26 21:00:00+00:00,2026-01-27 14:35:00+00:00,LONG,16.0,624.2329088521999,627.3378744531,5.040550385598181,49.679449614401165,overnight_exit
2026-01-27 21:00:00+00:00,2026-01-28 14:35:00+00:00,LONG,16.0,629.8149021398,633.8669156532,5.08778378560055,64.83221621439952,overnight_exit
2026-01-28 21:00:00+00:00,2026-01-29 14:35:00+00:00,LONG,16.0,631.7055772855999,631.0873238405999,5.0920551199997135,-9.892055120000805,overnight_exit
2026-01-29 21:00:00+00:00,2026-01-30 14:35:00+00:00,LONG,16.0,628.1042912936,624.1383443091,5.0551517519998015,-63.45515175199944,overnight_exit
2026-01-30 21:00:00+00:00,2026-02-02 14:35:00+00:00,LONG,16.0,620.571601427,617.1393721191,4.995668926399958,-54.91566892640003,overnight_exit
2026-02-02 21:00:00+00:00,2026-02-03 14:35:00+00:00,LONG,16.0,624.9831767672,626.707966956,5.043356979200325,27.596643020799092,overnight_exit
2026-02-03 21:00:00+00:00,2026-02-04 14:35:00+00:00,LONG,16.0,615.2196902999999,613.509905112,4.956563007999648,-27.356563007999284,overnight_exit
2026-02-04 21:00:00+00:00,2026-02-05 14:35:00+00:00,LONG,16.0,604.4058287518001,598.7120781959999,4.860008892801488,-91.10000889280309,overnight_exit
2026-02-05 21:00:00+00:00,2026-02-06 14:35:00+00:00,LONG,16.0,595.8427709486,598.7320752594001,4.811131027199735,46.22886897280114,overnight_exit
2026-02-06 21:00:00+00:00,2026-02-09 14:35:00+00:00,LONG,16.0,608.4072576318,606.0210048687,4.90004420960031,-38.180044209600965,overnight_exit
2026-02-09 21:00:00+00:00,2026-02-10 14:35:00+00:00,LONG,16.0,613.0989329936,613.7798654679,4.9450804112002515,10.894919588799894,overnight_exit
2026-02-10 21:00:00+00:00,2026-02-11 14:35:00+00:00,LONG,16.0,610.2579184887999,614.8497083598,4.931362063998677,73.46863793600278,overnight_exit
2026-02-11 21:00:00+00:00,2026-02-12 14:35:00+00:00,LONG,16.0,611.7784614632,613.1699550341999,4.936102864001441,22.263897135999287,overnight_exit
2026-02-12 21:00:00+00:00,2026-02-13 14:35:00+00:00,LONG,16.0,599.364028363,598.9220473616999,4.831696020801246,-7.071696020801028,overnight_exit
2026-02-13 21:00:00+00:00,2026-02-17 14:35:00+00:00,LONG,16.0,600.5744605991999,596.9023439583,4.833866254399254,-58.75386625439933,overnight_exit
2026-02-17 21:00:00+00:00,2026-02-18 14:35:00+00:00,LONG,16.0,599.9942534116,600.6018006873,4.839243588799945,9.720756411201364,overnight_exit
2026-02-18 21:00:00+00:00,2026-02-19 14:35:00+00:00,LONG,16.0,604.4858573293999,601.3016979063,4.866550769598689,-50.946550769598616,overnight_exit
2026-02-19 21:00:00+00:00,2026-02-20 14:35:00+00:00,LONG,16.0,602.2950750176,598.6220914107,4.8477377103990875,-58.76773771039916,overnight_exit
2026-02-20 21:00:00+00:00,2026-02-23 14:35:00+00:00,LONG,16.0,607.5769611392,605.111138484,4.893162483200285,-39.453162483199776,overnight_exit
2026-02-23 21:00:00+00:00,2026-02-24 14:35:00+00:00,LONG,16.0,600.2543462888,600.8217683846999,4.841246465601216,9.078753534398857,overnight_exit
2026-02-24 21:00:00+00:00,2026-02-25 14:35:00+00:00,LONG,16.0,606.5866074914,609.5804821538999,4.898005400000329,47.90199459999894,overnight_exit
2026-02-25 21:00:00+00:00,2026-02-26 14:35:00+00:00,LONG,16.0,615.2897153054,614.0498258238,4.958231705599246,-19.838231705600265,overnight_exit
2026-02-26 21:00:00+00:00,2026-02-27 14:35:00+00:00,LONG,16.0,608.0371254604,601.4716729451999,4.887240243200722,-105.0472402432024,overnight_exit
2026-02-27 21:00:00+00:00,2026-03-02 14:35:00+00:00,LONG,16.0,606.2364824644,597.3822734799,4.867343751999215,-141.6673437519985,overnight_exit
2026-03-02 21:00:00+00:00,2026-03-03 14:35:00+00:00,LONG,16.0,606.8667075129999,594.8426464280999,4.8649773584002105,-192.38497735840065,overnight_exit
2026-03-03 21:00:00+00:00,2026-03-04 14:35:00+00:00,LONG,16.0,600.464421305,602.6514996858,4.846745907199875,34.99325409280027,overnight_exit
2026-03-04 21:00:00+00:00,2026-03-05 14:35:00+00:00,LONG,16.0,609.3275862742,605.8710268932,4.904950096000903,-55.30495009600054,overnight_exit
2026-03-05 21:00:00+00:00,2026-03-06 14:35:00+00:00,LONG,16.0,607.6870004334,598.812063513,4.878990726399934,-141.99899072640073,overnight_exit
2026-03-06 21:00:00+00:00,2026-03-09 13:35:00+00:00,LONG,16.0,598.613760448,592.7129591759999,4.8128203520009265,-94.41282035200129,overnight_exit
2026-03-09 20:00:00+00:00,2026-03-10 13:35:00+00:00,LONG,16.0,606.5365896304,606.2609696295,4.889920014400559,-4.409920014400996,overnight_exit
2026-03-10 20:00:00+00:00,2026-03-11 13:35:00+00:00,LONG,16.0,606.4365539084,607.4407963701,4.892120612799772,16.067879387199355,overnight_exit
2026-03-11 20:00:00+00:00,2026-03-12 13:35:00+00:00,LONG,16.0,606.516582486,601.2217096526999,4.877965332800159,-84.7179653328003,overnight_exit
2026-03-12 20:00:00+00:00,2026-03-13 13:35:00+00:00,LONG,16.0,596.1428781146,598.2621442695,4.811741521600197,33.90825847840097,overnight_exit
2026-03-13 20:00:00+00:00,2026-03-16 13:35:00+00:00,LONG,16.0,592.5015778338,598.5421031571,4.791594827200242,96.64840517280027,overnight_exit
2026-03-16 20:00:00+00:00,2026-03-17 13:35:00+00:00,LONG,16.0,599.1139390579999,601.6316494524,4.836633689599694,40.28336631040111,overnight_exit
2026-03-17 20:00:00+00:00,2026-03-18 13:35:00+00:00,LONG,16.0,602.1950392955999,599.9818917219001,4.850361179198444,-35.410361179197935,overnight_exit
2026-03-18 20:00:00+00:00,2026-03-19 13:35:00+00:00,LONG,16.0,593.5919672036,588.0336463404,4.773133811200751,-88.9331338112006,overnight_exit
2026-03-19 20:00:00+00:00,2026-03-20 13:35:00+00:00,LONG,16.0,591.8013277798,589.6234128807,4.766638385599435,-34.84663838559936,overnight_exit
2026-03-20 20:00:00+00:00,2026-03-23 13:35:00+00:00,LONG,17.0,580.9474519428,589.7833893879,4.999063433298943,150.21093656670098,overnight_exit
2026-04-09 20:00:00+00:00,2026-04-10 13:35:00+00:00,LONG,16.0,609.5876791513999,611.0602648455,4.918628894398353,23.56137110560121,overnight_exit
2026-04-10 20:00:00+00:00,2026-04-13 13:35:00+00:00,LONG,16.0,610.568029227,608.7106098959999,4.918709296000088,-29.71870929600118,overnight_exit
2026-04-13 20:00:00+00:00,2026-04-14 13:35:00+00:00,LONG,16.0,616.8602761407999,619.4590314735,4.9799146767982165,41.580085323201274,overnight_exit
2026-04-14 20:00:00+00:00,2026-04-15 13:35:00+00:00,LONG,15.0,628.1042912936,628.2977334963,4.74836695949989,2.9016330404999735,overnight_exit
2026-04-15 20:00:00+00:00,2026-04-16 13:35:00+00:00,LONG,15.0,636.8874276851999,638.4462431717999,4.81776770099998,23.382232298999952,overnight_exit
2026-04-16 20:00:00+00:00,2026-04-17 13:35:00+00:00,LONG,15.0,639.9385172062,644.7253210794,4.847941901999775,71.80205809800043,overnight_exit
2026-04-17 20:00:00+00:00,2026-04-20 13:35:00+00:00,LONG,15.0,648.2514857043999,647.2349525361,4.897997524499829,-15.247997524498942,overnight_exit
2026-04-20 20:00:00+00:00,2026-04-21 13:35:00+00:00,LONG,15.0,646.3207962698,647.604898209,4.8884709120000025,19.261529088000202,overnight_exit
2026-04-21 20:00:00+00:00,2026-04-22 13:35:00+00:00,LONG,15.0,643.8199032198,649.3446427248,4.878907425000989,82.87109257499935,overnight_exit
2026-04-22 20:00:00+00:00,2026-04-23 13:35:00+00:00,LONG,15.0,654.5937504792,652.6741537808999,4.94395047450098,-28.793950474501457,overnight_exit
2026-04-23 20:00:00+00:00,2026-04-24 13:35:00+00:00,LONG,15.0,650.9224394818,657.6934166942999,4.935341812499701,101.56465818749894,overnight_exit
2026-04-24 20:00:00+00:00,2026-04-27 13:35:00+00:00,LONG,15.0,663.436908304,662.5727001639,5.013122101498766,-12.963122101500062,overnight_exit
2026-04-27 20:00:00+00:00,2026-04-28 13:35:00+00:00,LONG,15.0,663.7870333309999,656.6435708658,5.001936977998298,-107.15193697799748,overnight_exit
2026-04-28 20:00:00+00:00,2026-04-29 13:35:00+00:00,LONG,15.0,657.084639957,657.803400543,4.968591210000568,10.78140878999875,overnight_exit
2026-04-29 20:00:00+00:00,2026-04-30 13:35:00+00:00,LONG,15.0,661.1160795536,664.5624079721999,5.005073721000599,51.69492627899899,overnight_exit
2026-04-30 20:00:00+00:00,2026-05-01 13:35:00+00:00,LONG,15.0,667.1082193013999,668.3118573597,5.045429125498799,18.054570874500655,overnight_exit
2026-05-01 20:00:00+00:00,2026-05-04 13:35:00+00:00,LONG,14.0,673.6605590923999,673.8210483263999,4.753150723999852,2.246849276000148,overnight_exit
2026-05-04 20:00:00+00:00,2026-05-05 13:35:00+00:00,LONG,14.0,672.3801018508,677.1305623191,4.753553443799774,66.50644655620067,overnight_exit
2026-05-05 20:00:00+00:00,2026-05-06 13:35:00+00:00,LONG,14.0,681.0231882315999,686.8891292582999,4.816825626199716,82.1231743738008,overnight_exit
2026-05-06 20:00:00+00:00,2026-05-07 13:35:00+00:00,LONG,14.0,695.0582000281998,695.7078342176999,4.905121346999522,9.094878653000478,overnight_exit
2026-05-07 20:00:00+00:00,2026-05-08 13:35:00+00:00,LONG,14.0,694.4179714073999,699.0473438055,4.908786426599818,64.81121357340044,overnight_exit
2026-05-08 20:00:00+00:00,2026-05-11 13:35:00+00:00,LONG,14.0,710.5837440826,709.4558153052,5.011002883599076,-15.791002883600413,overnight_exit
2026-05-11 20:00:00+00:00,2026-05-12 13:35:00+00:00,LONG,14.0,712.854554972,707.3161295214,5.017956308399334,-77.53795630840023,overnight_exit
2026-05-12 20:00:00+00:00,2026-05-13 13:35:00+00:00,LONG,14.0,706.6823509245999,709.0858696323,4.990738092198853,33.64926190780261,overnight_exit
2026-05-13 20:00:00+00:00,2026-05-14 13:35:00+00:00,LONG,14.0,713.9449443418,713.7351868728,5.0366045659998235,-2.936604566000142,overnight_exit
2026-05-14 20:00:00+00:00,2026-05-15 13:35:00+00:00,LONG,13.0,719.1968197468,709.2658432029,4.6926950706991875,-129.10269507069984,overnight_exit
2026-05-15 20:00:00+00:00,2026-05-18 13:35:00+00:00,LONG,14.0,708.3729546264,710.6556391091999,5.002417240800696,31.957582759199113,overnight_exit
2026-05-18 20:00:00+00:00,2026-05-19 13:35:00+00:00,LONG,14.0,705.1818150945999,698.9673555519,4.9624335977991905,-87.00243359779779,overnight_exit
2026-05-19 20:00:00+00:00,2026-05-20 13:35:00+00:00,LONG,14.0,701.0203290594,704.4165553283999,4.9528322340006525,47.54716776599935,overnight_exit
2026-05-20 20:00:00+00:00,2026-05-21 13:35:00+00:00,LONG,14.0,712.5444442337999,708.1060135257,5.018029913400824,-62.138029913399805,overnight_exit
2026-05-21 20:00:00+00:00,2026-05-22 13:35:00+00:00,LONG,14.0,713.9249371973999,717.1846803092999,5.043596433400353,45.63640356659971,overnight_exit
2026-05-22 20:00:00+00:00,2026-05-26 13:35:00+00:00,LONG,14.0,716.8959981408,725.0535247572,5.074627370399867,114.20537262959988,overnight_exit
2026-05-26 20:00:00+00:00,2026-05-27 13:35:00+00:00,LONG,13.0,729.6705598401999,732.0424984155,4.7847985210991055,30.835201478901013,overnight_exit
2026-05-27 20:00:00+00:00,2026-05-28 13:35:00+00:00,LONG,13.0,728.9503026418,728.8229712081,4.775308638099659,-1.655308638101019,overnight_exit
2026-05-28 20:00:00+00:00,2026-05-29 13:35:00+00:00,LONG,13.0,734.9924602506,736.9217818850999,4.818818751499975,25.081181248499433,overnight_exit
2026-05-29 20:00:00+00:00,2026-06-01 13:35:00+00:00,LONG,13.0,737.7034283168,736.1318978808,4.829895667999267,-20.42989566799986,overnight_exit
2026-06-01 20:00:00+00:00,2026-06-02 13:35:00+00:00,LONG,13.0,742.1350108014,741.4711138086,4.86066090640054,-8.630660906400067,overnight_exit
2026-06-02 20:00:00+00:00,2026-06-03 13:35:00+00:00,LONG,13.0,745.5462289215999,746.3803928733,4.885868627898731,10.844131372101742,overnight_exit
2026-06-03 20:00:00+00:00,2026-06-04 13:35:00+00:00,LONG,13.0,743.6855644923999,734.5621284038999,4.854669150499262,-118.60466915049926,overnight_exit
2026-06-04 20:00:00+00:00,2026-06-05 13:35:00+00:00,LONG,13.0,739.9542320618,729.1529227542,4.8270209987996395,-140.41702099880047,overnight_exit
2026-06-05 20:00:00+00:00,2026-06-08 13:35:00+00:00,LONG,14.0,704.7416579178,716.9047214217,4.997110945400664,170.28288905459908,overnight_exit
2026-06-08 20:00:00+00:00,2026-06-09 13:35:00+00:00,LONG,14.0,715.4854944606,722.0839608423,5.061470656199617,92.37852934380089,overnight_exit
2026-06-09 20:00:00+00:00,2026-06-10 13:35:00+00:00,LONG,14.0,707.3525902619999,700.7870883213,4.97702716979893,-91.91702716979944,overnight_exit
2026-06-10 20:00:00+00:00,2026-06-11 13:35:00+00:00,LONG,14.0,693.2075391712,698.4174363083999,4.901440079199801,72.93855992079943,overnight_exit
2026-06-11 20:00:00+00:00,2026-06-12 13:35:00+00:00,LONG,14.0,715.905644493,716.7147493194,5.052532430400788,11.32746756960023,overnight_exit
2026-06-12 20:00:00+00:00,2026-06-15 13:35:00+00:00,LONG,13.0,720.7373698655999,737.1617466458999,4.75310185609942,213.5168981439001,overnight_exit
2026-06-15 20:00:00+00:00,2026-06-16 13:35:00+00:00,LONG,13.0,743.2854216044,741.3211358330999,4.865715026900489,-25.535715026900903,overnight_exit
2026-06-16 20:00:00+00:00,2026-06-17 13:35:00+00:00,LONG,13.0,729.2203990912,734.2721709845999,4.786965385799817,65.67303461419965,overnight_exit
2026-06-17 20:00:00+00:00,2026-06-18 13:35:00+00:00,LONG,14.0,721.9678092462,736.2818758563,5.1230674585995075,200.3969325413998,overnight_exit
2026-06-18 20:00:00+00:00,2026-06-22 13:35:00+00:00,LONG,13.0,739.113931997,741.9110492033999,4.847476316800908,36.36252368319856,overnight_exit
2026-06-22 20:00:00+00:00,2026-06-23 13:35:00+00:00,LONG,13.0,738.2646287172199,715.6349078958,4.79337067845961,-294.1863706784592,overnight_exit
2026-06-23 20:00:00+00:00,2026-06-24 13:35:00+00:00,LONG,14.0,713.9449443418,715.294957818,5.03981133319985,18.900188666799068,overnight_exit
2026-06-24 20:00:00+00:00,2026-06-25 13:35:00+00:00,LONG,14.0,710.8238298154,725.7934161029999,5.045791973600444,209.57420802639854,overnight_exit
2026-06-25 20:00:00+00:00,2026-06-26 13:35:00+00:00,LONG,14.0,716.5158623972,707.0261721021,5.035664131399926,-132.85566413139986,overnight_exit
2026-06-26 20:00:00+00:00,2026-06-29 13:35:00+00:00,LONG,14.0,706.0921401648,713.8851648483,4.9976544309997735,109.10234556899991,overnight_exit
2026-06-29 20:00:00+00:00,2026-06-30 13:35:00+00:00,LONG,13.0,724.208609419,724.0736686505999,4.7442299892007895,-1.754229989202031,overnight_exit
2026-06-30 20:00:00+00:00,2026-07-01 13:35:00+00:00,LONG,13.0,736.0228281871999,729.0729345005999,4.808617925799922,-90.34861792580045,overnight_exit
2026-07-01 20:00:00+00:00,2026-07-02 13:35:00+00:00,LONG,13.0,725.4190416552,725.4534660251999,4.752483190001044,0.4475168099986604,overnight_exit
2026-07-02 20:00:00+00:00,2026-07-02 20:00:00+00:00,LONG,14.0,712.9946049828,712.6353483858,5.029592358000173,-5.029592358000173,eod_flat
